igC2	clustalo	tc	15.900000
igC2	clustalo	time	0.00
igC2	famsa	apdb	28.57
igC2	famsa	cs	27.500000
igC2	famsa	irmsd	1.68
igC2	famsa	lddt	0.571367
igC2	famsa	lddt_columns	70/82
igC2	famsa	nirmsd	2.47
igC2	famsa	sp_fwd	27.500000
igC2	famsa	sp_rev	27.100000
igC2	famsa	tc	27.500000
igC2	famsa	time	0.05
igC2	foldmason	apdb	51.61
igC2	foldmason	cs	56.500000
igC2	foldmason	irmsd	0.98
igC2	foldmason	lddt	0.741752
igC2	foldmason	lddt_columns	69/83
igC2	foldmason	nirmsd	1.14
igC2	foldmason_refine100	apdb	51.61
igC2	foldmason_refine100	cs	56.500000
igC2	foldmason_refine100	irmsd	0.98
igC2	foldmason_refine100	lddt	0.741752
igC2	foldmason_refine100	lddt_columns	69/83
igC2	foldmason_refine100	nirmsd	1.14
igC2	foldmason_refine100	sp_fwd	56.500000
igC2	foldmason_refine100	sp_rev	56.500000
igC2	foldmason_refine100	tc	56.500000
igC2	foldmason_refine100	time	0.90
igC2	foldmason	sp_fwd	56.500000
igC2	foldmason	sp_rev	56.500000
igC2	foldmason	tc	56.500000
igC2	foldmason	time	0.83
igC2	homstrad_hmean	lddt	0.615543
igC2	homstrad_hmean	lddt_columns	69/83
igC2	homstrad	lddt	0.743484
igC2	homstrad	lddt_columns	69/83
igC2	mafft	apdb	25.00
igC2	mafft	cs	31.900000
igC2	mafft	irmsd	1.81
igC2	mafft	lddt	0.582361
igC2	mafft	lddt_columns	70/82
igC2	mafft	nirmsd	2.32
igC2	mafft	sp_fwd	31.900000
igC2	mafft	sp_rev	31.400000
igC2	mafft	tc	31.900000
igC2	mafft	time	0.79
igC2	matt	apdb	75.00
igC2	matt	cs	79.700000
igC2	matt	irmsd	0.76
igC2	matt	lddt	0.750521
igC2	matt	lddt_columns	64/88
igC2	matt	nirmsd	0.91
igC2	matt	sp_fwd	79.700000
igC2	matt	sp_rev	85.900000
igC2	matt	tc	79.700000
igC2	matt	time	0.08
igC2	mtmalign	apdb	51.61
igC2	mtmalign	cs	56.500000
igC2	mtmalign	irmsd	0.98
igC2	mtmalign	lddt	0.741752
igC2	mtmalign	lddt_columns	69/83
igC2	mtmalign	nirmsd	1.14
igC2	mtmalign	sp_fwd	56.500000
igC2	mtmalign	sp_rev	56.500000
igC2	mtmalign	tc	56.500000
igC2	mtmalign	time	0.18
igC2	muscle	apdb	13.21
igC2	muscle	cs	15.900000
igC2	muscle	irmsd	1.99
igC2	muscle	lddt	0.516020
igC2	muscle	lddt_columns	71/81
igC2	muscle	nirmsd	2.71
igC2	muscle	sp_fwd	15.900000
igC2	muscle	sp_rev	15.500000
igC2	muscle	tc	15.900000
igC2	muscle	time	0.02
igC2	mustang	apdb	44.64
igC2	mustang	cs	53.600000
igC2	mustang	irmsd	1.34
igC2	mustang	lddt	0.664641
igC2	mustang	lddt_columns	63/89
igC2	mustang	nirmsd	1.73
igC2	mustang	sp_fwd	53.600000
igC2	mustang	sp_rev	58.700000
igC2	mustang	tc	53.600000
igC2	mustang	time	0.09
igC2	usalign	apdb	51.61
igC2	usalign	cs	55.100000
igC2	usalign	irmsd	0.98
igC2	usalign	lddt	0.740105
igC2	usalign	lddt_columns	69/83
igC2	usalign	nirmsd	1.14
igC2	usalign	sp_fwd	55.100000
igC2	usalign	sp_rev	55.100000
igC2	usalign	tc	55.100000
igC2	usalign	time	0.07
igcon	3dcoffee	apdb	73.88
igcon	3dcoffee	cs	80.500000
igcon	3dcoffee	irmsd	0.82
igcon	3dcoffee	lddt	0.797153
igcon	3dcoffee	lddt_columns	104/114
igcon	3dcoffee	nirmsd	0.91
igcon	3dcoffee	sp_fwd	94.400000
igcon	3dcoffee	sp_rev	92.900000
igcon	3dcoffee	tc	71.000000
igcon	caretta	apdb	65.39
igcon	caretta	cs	48.500000
igcon	caretta	irmsd	0.93
igcon	caretta	lddt	0.779941
igcon	caretta	lddt_columns	104/110
igcon	caretta	nirmsd	1.03
igcon	caretta	sp_fwd	83.700000
igcon	caretta	sp_rev	82.600000
igcon	caretta	tc	42.100000
igcon	caretta	time	71.51
igcon	clustalo	apdb	65.47
igcon	clustalo	cs	58.200000
igcon	clustalo	irmsd	0.99
igcon	clustalo	lddt	0.759047
igcon	clustalo	lddt_columns	105/112
igcon	clustalo	nirmsd	1.12
igcon	clustalo	sp_fwd	82.800000
igcon	clustalo	sp_rev	81.800000
igcon	clustalo	tc	51.400000
igcon	clustalo	time	0.04
igcon	famsa	apdb	67.57
igcon	famsa	cs	56.000000
igcon	famsa	irmsd	0.94
igcon	famsa	lddt	0.774813
igcon	famsa	lddt_columns	104/112
igcon	famsa	nirmsd	1.05
igcon	famsa	sp_fwd	86.800000
igcon	famsa	sp_rev	85.200000
igcon	famsa	tc	48.600000
igcon	famsa	time	0.02
igcon	foldmason	apdb	68.40
igcon	foldmason	cs	46.300000
igcon	foldmason	irmsd	0.95
igcon	foldmason	lddt	0.765281
igcon	foldmason	lddt_columns	105/113
igcon	foldmason	nirmsd	1.09
igcon	foldmason_refine100	apdb	68.40
igcon	foldmason_refine100	cs	46.300000
igcon	foldmason_refine100	irmsd	0.95
igcon	foldmason_refine100	lddt	0.765281
igcon	foldmason_refine100	lddt_columns	105/113
igcon	foldmason_refine100	nirmsd	1.09
igcon	foldmason_refine100	sp_fwd	84.300000
igcon	foldmason_refine100	sp_rev	84.600000
igcon	foldmason_refine100	tc	40.200000
igcon	foldmason_refine100	time	1.29
igcon	foldmason	sp_fwd	84.300000
igcon	foldmason	sp_rev	84.600000
igcon	foldmason	tc	40.200000
igcon	foldmason	time	0.49
igcon	homstrad_hmean	lddt	0.730858
igcon	homstrad_hmean	lddt_columns	107/114
igcon	homstrad	lddt	0.781599
igcon	homstrad	lddt_columns	107/114
igcon	mafft	apdb	66.53
igcon	mafft	cs	47.400000
igcon	mafft	irmsd	0.96
igcon	mafft	lddt	0.777581
igcon	mafft	lddt_columns	103/114
igcon	mafft	nirmsd	1.08
igcon	mafft	sp_fwd	84.500000
igcon	mafft	sp_rev	83.100000
igcon	mafft	tc	41.100000
igcon	mafft	time	0.33
igcon	matt	apdb	75.68
igcon	matt	cs	68.500000
igcon	matt	irmsd	0.77
igcon	matt	lddt	0.742119
igcon	matt	lddt_columns	115/134
igcon	matt	nirmsd	0.88
igcon	matt	sp_fwd	87.600000
igcon	matt	sp_rev	89.900000
igcon	matt	tc	59.800000
igcon	matt	time	12.12
igcon	mtmalign	apdb	77.51
igcon	mtmalign	cs	65.600000
igcon	mtmalign	irmsd	0.75
igcon	mtmalign	lddt	0.750746
igcon	mtmalign	lddt_columns	114/139
igcon	mtmalign	nirmsd	0.86
igcon	mtmalign	sp_fwd	88.000000
igcon	mtmalign	sp_rev	91.900000
igcon	mtmalign	tc	57.000000
igcon	mtmalign	time	6.57
igcon	muscle	apdb	67.73
igcon	muscle	cs	57.600000
igcon	muscle	irmsd	0.95
igcon	muscle	lddt	0.775897
igcon	muscle	lddt_columns	102/114
igcon	muscle	nirmsd	1.07
igcon	muscle	sp_fwd	83.800000
igcon	muscle	sp_rev	82.200000
igcon	muscle	tc	50.500000
igcon	muscle	time	0.20
igcon	mustang	apdb	72.17
igcon	mustang	cs	65.600000
igcon	mustang	irmsd	0.83
igcon	mustang	lddt	0.782039
igcon	mustang	lddt_columns	106/125
igcon	mustang	nirmsd	0.92
igcon	mustang	sp_fwd	89.800000
igcon	mustang	sp_rev	90.300000
igcon	mustang	tc	57.900000
igcon	mustang	time	11.91
igcon	usalign	apdb	76.30
igcon	usalign	cs	69.700000
igcon	usalign	irmsd	0.76
igcon	usalign	lddt	0.756446
igcon	usalign	lddt_columns	113/120
igcon	usalign	nirmsd	0.87
igcon	usalign	sp_fwd	87.600000
igcon	usalign	sp_rev	89.800000
igcon	usalign	tc	61.700000
igcon	usalign	time	1.04
igI	3dcoffee	apdb	52.35
igI	3dcoffee	cs	49.700000
igI	3dcoffee	irmsd	1.12
igI	3dcoffee	lddt	0.698909
igI	3dcoffee	lddt_columns	109/134
igI	3dcoffee	nirmsd	1.25
igI	3dcoffee	sp_fwd	84.400000
igI	3dcoffee	sp_rev	83.300000
igI	3dcoffee	tc	43.800000
igI	caretta	apdb	37.17
igI	caretta	cs	29.800000
igI	caretta	irmsd	1.33
igI	caretta	lddt	0.681668
igI	caretta	lddt_columns	108/132
igI	caretta	nirmsd	1.47
igI	caretta	sp_fwd	73.700000
igI	caretta	sp_rev	72.500000
igI	caretta	tc	27.600000
igI	caretta	time	71.66
igI	clustalo	apdb	35.65
igI	clustalo	cs	19.400000
igI	clustalo	irmsd	1.47
igI	clustalo	lddt	0.565221
igI	clustalo	lddt_columns	116/139
igI	clustalo	nirmsd	1.92
igI	clustalo	sp_fwd	60.700000
igI	clustalo	sp_rev	62.200000
igI	clustalo	tc	18.100000
igI	clustalo	time	0.04
igI	famsa	apdb	42.44
igI	famsa	cs	27.400000
igI	famsa	irmsd	1.30
igI	famsa	lddt	0.629201
igI	famsa	lddt_columns	110/129
igI	famsa	nirmsd	1.53
igI	famsa	sp_fwd	69.700000
igI	famsa	sp_rev	68.200000
igI	famsa	tc	24.800000
igI	famsa	time	0.02
igI	foldmason	apdb	55.30
igI	foldmason	cs	45.700000
igI	foldmason	irmsd	1.08
igI	foldmason	lddt	0.662865
igI	foldmason	lddt_columns	115/134
igI	foldmason	nirmsd	1.26
igI	foldmason_refine100	apdb	55.30
igI	foldmason_refine100	cs	45.700000
igI	foldmason_refine100	irmsd	1.08
igI	foldmason_refine100	lddt	0.662865
igI	foldmason_refine100	lddt_columns	115/134
igI	foldmason_refine100	nirmsd	1.26
igI	foldmason_refine100	sp_fwd	79.200000
igI	foldmason_refine100	sp_rev	81.600000
igI	foldmason_refine100	tc	39.000000
igI	foldmason_refine100	time	1.43
igI	foldmason	sp_fwd	79.200000
igI	foldmason	sp_rev	81.600000
igI	foldmason	tc	39.000000
igI	foldmason	time	1.04
igI	homstrad_hmean	lddt	0.515875
igI	homstrad_hmean	lddt_columns	105/141
igI	homstrad	lddt	0.696427
igI	homstrad	lddt_columns	105/141
igI	mafft	apdb	34.52
igI	mafft	cs	14.900000
igI	mafft	irmsd	1.53
igI	mafft	lddt	0.591172
igI	mafft	lddt_columns	113/139
igI	mafft	nirmsd	1.87
igI	mafft	sp_fwd	67.000000
igI	mafft	sp_rev	68.000000
igI	mafft	tc	14.300000
igI	mafft	time	0.26
igI	matt	apdb	43.02
igI	matt	cs	5.700000
igI	matt	irmsd	1.30
igI	matt	lddt	0.607738
igI	matt	lddt_columns	114/179
igI	matt	nirmsd	1.58
igI	matt	sp_fwd	40.900000
igI	matt	sp_rev	44.600000
igI	matt	tc	4.800000
igI	matt	time	5.06
igI	mtmalign	apdb	58.03
igI	mtmalign	cs	40.500000
igI	mtmalign	irmsd	1.04
igI	mtmalign	lddt	0.717333
igI	mtmalign	lddt_columns	105/166
igI	mtmalign	nirmsd	1.20
igI	mtmalign	sp_fwd	78.900000
igI	mtmalign	sp_rev	82.700000
igI	mtmalign	tc	34.300000
igI	mtmalign	time	3.17
igI	muscle	apdb	37.88
igI	muscle	cs	5.700000
igI	muscle	irmsd	1.47
igI	muscle	lddt	0.618725
igI	muscle	lddt_columns	103/141
igI	muscle	nirmsd	1.80
igI	muscle	sp_fwd	62.700000
igI	muscle	sp_rev	62.000000
igI	muscle	tc	4.800000
igI	muscle	time	0.13
igI	mustang	apdb	52.51
igI	mustang	cs	46.000000
igI	mustang	irmsd	1.17
igI	mustang	lddt	0.691082
igI	mustang	lddt_columns	108/146
igI	mustang	nirmsd	1.32
igI	mustang	sp_fwd	82.000000
igI	mustang	sp_rev	83.100000
igI	mustang	tc	40.000000
igI	mustang	time	6.42
igI	usalign	apdb	56.33
igI	usalign	cs	48.200000
igI	usalign	irmsd	1.05
igI	usalign	lddt	0.699563
igI	usalign	lddt_columns	111/145
igI	usalign	nirmsd	1.21
igI	usalign	sp_fwd	81.900000
igI	usalign	sp_rev	84.000000
igI	usalign	tc	41.900000
igI	usalign	time	0.51
igps	3dcoffee	apdb	56.67
igps	3dcoffee	cs	71.500000
igps	3dcoffee	irmsd	1.04
igps	3dcoffee	lddt	0.743248
igps	3dcoffee	lddt_columns	204/270
igps	3dcoffee	nirmsd	1.20
igps	3dcoffee	sp_fwd	81.000000
igps	3dcoffee	sp_rev	79.100000
igps	3dcoffee	tc	68.300000
igps	caretta	apdb	41.95
igps	caretta	cs	55.700000
igps	caretta	irmsd	1.25
igps	caretta	lddt	0.726907
igps	caretta	lddt_columns	207/267
igps	caretta	nirmsd	1.43
igps	caretta	sp_fwd	71.300000
igps	caretta	sp_rev	69.300000
igps	caretta	tc	53.700000
igps	caretta	time	52.98
igps	clustalo	apdb	50.15
igps	clustalo	cs	0.900000
igps	clustalo	irmsd	1.34
igps	clustalo	lddt	0.548328
igps	clustalo	lddt_columns	208/294
igps	clustalo	nirmsd	2.43
igps	clustalo	sp_fwd	30.300000
igps	clustalo	sp_rev	32.600000
igps	clustalo	tc	2.400000
igps	clustalo	time	0.10
igps	famsa	apdb	54.97
igps	famsa	cs	14.700000
igps	famsa	irmsd	1.16
igps	famsa	lddt	0.557537
igps	famsa	lddt_columns	197/282
igps	famsa	nirmsd	1.92
igps	famsa	sp_fwd	37.700000
igps	famsa	sp_rev	38.000000
igps	famsa	tc	14.600000
igps	famsa	time	0.06
igps	foldmason	apdb	49.61
igps	foldmason	cs	56.400000
igps	foldmason	irmsd	1.22
igps	foldmason	lddt	0.713908
igps	foldmason	lddt_columns	208/271
igps	foldmason	nirmsd	1.42
igps	foldmason_refine100	apdb	49.81
igps	foldmason_refine100	cs	62.500000
igps	foldmason_refine100	irmsd	1.19
igps	foldmason_refine100	lddt	0.721191
igps	foldmason_refine100	lddt_columns	208/271
igps	foldmason_refine100	nirmsd	1.38
igps	foldmason_refine100	sp_fwd	75.600000
igps	foldmason_refine100	sp_rev	74.600000
igps	foldmason_refine100	tc	59.500000
igps	foldmason_refine100	time	0.87
igps	foldmason	sp_fwd	71.600000
igps	foldmason	sp_rev	70.700000
igps	foldmason	tc	53.700000
igps	foldmason	time	0.78
igps	homstrad_hmean	lddt	0.544719
igps	homstrad_hmean	lddt_columns	205/276
igps	homstrad	lddt	0.738403
igps	homstrad	lddt_columns	205/276
igps	mafft	apdb	55.59
igps	mafft	cs	0.900000
igps	mafft	irmsd	1.11
igps	mafft	lddt	0.556706
igps	mafft	lddt_columns	206/306
igps	mafft	nirmsd	2.25
igps	mafft	sp_fwd	28.700000
igps	mafft	sp_rev	32.300000
igps	mafft	tc	2.400000
igps	mafft	time	1.43
igps	matt	apdb	58.01
igps	matt	cs	78.800000
igps	matt	irmsd	0.98
igps	matt	lddt	0.754452
igps	matt	lddt_columns	200/283
igps	matt	nirmsd	1.14
igps	matt	sp_fwd	85.100000
igps	matt	sp_rev	86.500000
igps	matt	tc	74.600000
igps	matt	time	2.51
igps	mtmalign	apdb	59.72
igps	mtmalign	cs	69.300000
igps	mtmalign	irmsd	0.95
igps	mtmalign	lddt	0.747759
igps	mtmalign	lddt_columns	202/289
igps	mtmalign	nirmsd	1.13
igps	mtmalign	sp_fwd	78.800000
igps	mtmalign	sp_rev	82.200000
igps	mtmalign	tc	67.300000
igps	mtmalign	time	0.79
igps	muscle	apdb	56.03
igps	muscle	cs	1.600000
igps	muscle	irmsd	1.23
igps	muscle	lddt	0.544623
igps	muscle	lddt_columns	200/323
igps	muscle	nirmsd	3.19
igps	muscle	sp_fwd	30.000000
igps	muscle	sp_rev	35.700000
igps	muscle	tc	4.400000
igps	muscle	time	0.11
igps	mustang	apdb	54.36
igps	mustang	cs	72.400000
igps	mustang	irmsd	1.03
igps	mustang	lddt	0.733851
igps	mustang	lddt_columns	200/286
igps	mustang	nirmsd	1.25
igps	mustang	sp_fwd	81.700000
igps	mustang	sp_rev	83.900000
igps	mustang	tc	70.700000
igps	mustang	time	7.89
igps	usalign	apdb	56.34
igps	usalign	cs	66.100000
igps	usalign	irmsd	1.03
igps	usalign	lddt	0.749579
igps	usalign	lddt_columns	204/276
igps	usalign	nirmsd	1.20
igps	usalign	sp_fwd	76.800000
igps	usalign	sp_rev	76.700000
igps	usalign	tc	63.400000
igps	usalign	time	0.63
igV	3dcoffee	apdb	68.79
igV	3dcoffee	cs	67.200000
igV	3dcoffee	irmsd	0.96
igV	3dcoffee	lddt	0.710765
igV	3dcoffee	lddt_columns	126/135
igV	3dcoffee	nirmsd	1.09
igV	3dcoffee	sp_fwd	87.900000
igV	3dcoffee	sp_rev	85.100000
igV	3dcoffee	tc	54.100000
igvar-h	3dcoffee	apdb	88.38
igvar-h	3dcoffee	cs	93.200000
igvar-h	3dcoffee	irmsd	0.56
igvar-h	3dcoffee	lddt	0.825601
igvar-h	3dcoffee	lddt_columns	138/145
igvar-h	3dcoffee	nirmsd	0.60
igvar-h	3dcoffee	sp_fwd	98.200000
igvar-h	3dcoffee	sp_rev	98.100000
igvar-h	3dcoffee	tc	84.400000
igvar-h	caretta	apdb	88.58
igvar-h	caretta	cs	92.700000
igvar-h	caretta	irmsd	0.56
igvar-h	caretta	lddt	0.856828
igvar-h	caretta	lddt_columns	133/137
igvar-h	caretta	nirmsd	0.60
igvar-h	caretta	sp_fwd	98.700000
igvar-h	caretta	sp_rev	98.200000
igvar-h	caretta	tc	83.000000
igvar-h	caretta	time	87.30
igvar-h	clustalo	apdb	88.66
igvar-h	clustalo	cs	89.100000
igvar-h	clustalo	irmsd	0.56
igvar-h	clustalo	lddt	0.848147
igvar-h	clustalo	lddt_columns	134/137
igvar-h	clustalo	nirmsd	0.61
igvar-h	clustalo	sp_fwd	98.100000
igvar-h	clustalo	sp_rev	98.000000
igvar-h	clustalo	tc	80.700000
igvar-h	clustalo	time	0.11
igvar-h	famsa	apdb	88.25
igvar-h	famsa	cs	89.500000
igvar-h	famsa	irmsd	0.56
igvar-h	famsa	lddt	0.849802
igvar-h	famsa	lddt_columns	133/141
igvar-h	famsa	nirmsd	0.61
igvar-h	famsa	sp_fwd	97.600000
igvar-h	famsa	sp_rev	97.000000
igvar-h	famsa	tc	80.000000
igvar-h	famsa	time	0.14
igvar-h	foldmason	apdb	87.96
igvar-h	foldmason	cs	87.000000
igvar-h	foldmason	irmsd	0.58
igvar-h	foldmason	lddt	0.841934
igvar-h	foldmason	lddt_columns	134/137
igvar-h	foldmason	nirmsd	0.64
igvar-h	foldmason_refine100	apdb	88.04
igvar-h	foldmason_refine100	cs	87.000000
igvar-h	foldmason_refine100	irmsd	0.57
igvar-h	foldmason_refine100	lddt	0.842476
igvar-h	foldmason_refine100	lddt_columns	134/137
igvar-h	foldmason_refine100	nirmsd	0.64
igvar-h	foldmason_refine100	sp_fwd	95.400000
igvar-h	foldmason_refine100	sp_rev	96.500000
igvar-h	foldmason_refine100	tc	77.800000
igvar-h	foldmason_refine100	time	6.23
igvar-h	foldmason	sp_fwd	95.400000
igvar-h	foldmason	sp_rev	96.300000
igvar-h	foldmason	tc	77.800000
igvar-h	foldmason	time	0.21
igvar-h	homstrad_hmean	lddt	0.834316
igvar-h	homstrad_hmean	lddt_columns	135/137
igvar-h	homstrad	lddt	0.846421
igvar-h	homstrad	lddt_columns	135/137
igvar-h	mafft	apdb	88.85
igvar-h	mafft	cs	93.600000
igvar-h	mafft	irmsd	0.55
igvar-h	mafft	lddt	0.851763
igvar-h	mafft	lddt_columns	133/142
igvar-h	mafft	nirmsd	0.60
igvar-h	mafft	sp_fwd	97.400000
igvar-h	mafft	sp_rev	97.400000
igvar-h	mafft	tc	84.400000
igvar-h	mafft	time	1.08
igvar-h	matt	apdb	88.63
igvar-h	matt	cs	91.200000
igvar-h	matt	irmsd	0.55
igvar-h	matt	lddt	0.820232
igvar-h	matt	lddt_columns	139/161
igvar-h	matt	nirmsd	0.60
igvar-h	matt	sp_fwd	97.100000
igvar-h	matt	sp_rev	98.000000
igvar-h	matt	tc	80.700000
igvar-h	matt	time	68.27
igvar-h	mtmalign	apdb	89.13
igvar-h	mtmalign	cs	89.500000
igvar-h	mtmalign	irmsd	0.54
igvar-h	mtmalign	lddt	0.830072
igvar-h	mtmalign	lddt_columns	138/163
igvar-h	mtmalign	nirmsd	0.58
igvar-h	mtmalign	sp_fwd	96.700000
igvar-h	mtmalign	sp_rev	97.900000
igvar-h	mtmalign	tc	79.300000
igvar-h	mtmalign	time	18.05
igvar-h	muscle	apdb	88.43
igvar-h	muscle	cs	93.200000
igvar-h	muscle	irmsd	0.56
igvar-h	muscle	lddt	0.855426
igvar-h	muscle	lddt_columns	133/137
igvar-h	muscle	nirmsd	0.60
igvar-h	muscle	sp_fwd	99.100000
igvar-h	muscle	sp_rev	98.200000
igvar-h	muscle	tc	83.700000
igvar-h	muscle	time	0.86
igvar-h	mustang	apdb	88.69
igvar-h	mustang	cs	91.900000
igvar-h	mustang	irmsd	0.55
igvar-h	mustang	lddt	0.848675
igvar-h	mustang	lddt_columns	134/144
igvar-h	mustang	nirmsd	0.60
igvar-h	mustang	sp_fwd	98.400000
igvar-h	mustang	sp_rev	98.000000
igvar-h	mustang	tc	82.200000
igvar-h	mustang	time	48.20
igvar-h	usalign	apdb	88.87
igvar-h	usalign	cs	86.300000
igvar-h	usalign	irmsd	0.55
igvar-h	usalign	lddt	0.824010
igvar-h	usalign	lddt_columns	139/146
igvar-h	usalign	nirmsd	0.60
igvar-h	usalign	sp_fwd	97.700000
igvar-h	usalign	sp_rev	98.000000
igvar-h	usalign	tc	76.300000
igvar-h	usalign	time	3.36
igvar-l	3dcoffee	apdb	88.35
igvar-l	3dcoffee	cs	85.300000
igvar-l	3dcoffee	irmsd	0.57
igvar-l	3dcoffee	lddt	0.823623
igvar-l	3dcoffee	lddt_columns	128/129
igvar-l	3dcoffee	nirmsd	0.61
igvar-l	3dcoffee	sp_fwd	97.200000
igvar-l	3dcoffee	sp_rev	97.500000
igvar-l	3dcoffee	tc	77.000000
igvar-l	caretta	apdb	86.56
igvar-l	caretta	cs	79.200000
igvar-l	caretta	irmsd	0.59
igvar-l	caretta	lddt	0.844122
igvar-l	caretta	lddt_columns	125/125
igvar-l	caretta	nirmsd	0.64
igvar-l	caretta	sp_fwd	95.500000
igvar-l	caretta	sp_rev	95.500000
igvar-l	caretta	tc	73.000000
igvar-l	caretta	time	78.89
igvar-l	clustalo	apdb	87.73
igvar-l	clustalo	cs	86.100000
igvar-l	clustalo	irmsd	0.58
igvar-l	clustalo	lddt	0.866721
igvar-l	clustalo	lddt_columns	121/122
igvar-l	clustalo	nirmsd	0.62
igvar-l	clustalo	sp_fwd	96.700000
igvar-l	clustalo	sp_rev	96.800000
igvar-l	clustalo	tc	77.900000
igvar-l	clustalo	time	0.06
igvar-l	famsa	apdb	86.48
igvar-l	famsa	cs	82.700000
igvar-l	famsa	irmsd	0.61
igvar-l	famsa	lddt	0.863712
igvar-l	famsa	lddt_columns	121/122
igvar-l	famsa	nirmsd	0.65
igvar-l	famsa	sp_fwd	96.600000
igvar-l	famsa	sp_rev	96.000000
igvar-l	famsa	tc	74.600000
igvar-l	famsa	time	0.02
igvar-l	foldmason	apdb	87.99
igvar-l	foldmason	cs	83.700000
igvar-l	foldmason	irmsd	0.57
igvar-l	foldmason	lddt	0.864172
igvar-l	foldmason	lddt_columns	121/123
igvar-l	foldmason	nirmsd	0.62
igvar-l	foldmason_refine100	apdb	87.99
igvar-l	foldmason_refine100	cs	83.700000
igvar-l	foldmason_refine100	irmsd	0.57
igvar-l	foldmason_refine100	lddt	0.864223
igvar-l	foldmason_refine100	lddt_columns	121/123
igvar-l	foldmason_refine100	nirmsd	0.62
igvar-l	foldmason_refine100	sp_fwd	96.000000
igvar-l	foldmason_refine100	sp_rev	96.300000
igvar-l	foldmason_refine100	tc	77.000000
igvar-l	foldmason_refine100	time	4.07
igvar-l	foldmason	sp_fwd	96.000000
igvar-l	foldmason	sp_rev	96.300000
igvar-l	foldmason	tc	77.000000
igvar-l	foldmason	time	0.77
igvar-l	homstrad_hmean	lddt	0.863591
igvar-l	homstrad_hmean	lddt_columns	122/122
igvar-l	homstrad	lddt	0.863831
igvar-l	homstrad	lddt_columns	122/122
igvar-l	mafft	apdb	87.08
igvar-l	mafft	cs	83.400000
igvar-l	mafft	irmsd	0.59
igvar-l	mafft	lddt	0.864146
igvar-l	mafft	lddt_columns	121/122
igvar-l	mafft	nirmsd	0.63
igvar-l	mafft	sp_fwd	97.100000
igvar-l	mafft	sp_rev	96.500000
igvar-l	mafft	tc	75.400000
igvar-l	mafft	time	0.23
igvar-l	matt	apdb	87.07
igvar-l	matt	cs	74.100000
igvar-l	matt	irmsd	0.59
igvar-l	matt	lddt	0.768416
igvar-l	matt	lddt_columns	138/145
igvar-l	matt	nirmsd	0.64
igvar-l	matt	sp_fwd	93.200000
igvar-l	matt	sp_rev	94.700000
igvar-l	matt	tc	67.200000
igvar-l	matt	time	65.73
igvar-l	mtmalign	apdb	89.62
igvar-l	mtmalign	cs	81.300000
igvar-l	mtmalign	irmsd	0.53
igvar-l	mtmalign	lddt	0.795933
igvar-l	mtmalign	lddt_columns	135/146
igvar-l	mtmalign	nirmsd	0.57
igvar-l	mtmalign	sp_fwd	95.600000
igvar-l	mtmalign	sp_rev	97.700000
igvar-l	mtmalign	tc	73.800000
igvar-l	mtmalign	time	24.82
igvar-l	muscle	apdb	87.03
igvar-l	muscle	cs	81.700000
igvar-l	muscle	irmsd	0.60
igvar-l	muscle	lddt	0.852861
igvar-l	muscle	lddt_columns	123/124
igvar-l	muscle	nirmsd	0.64
igvar-l	muscle	sp_fwd	96.400000
igvar-l	muscle	sp_rev	96.000000
igvar-l	muscle	tc	73.800000
igvar-l	muscle	time	0.82
igvar-l	mustang	apdb	87.22
igvar-l	mustang	cs	83.300000
igvar-l	mustang	irmsd	0.58
igvar-l	mustang	lddt	0.825911
igvar-l	mustang	lddt_columns	128/132
igvar-l	mustang	nirmsd	0.62
igvar-l	mustang	sp_fwd	96.000000
igvar-l	mustang	sp_rev	96.200000
igvar-l	mustang	tc	76.200000
igvar-l	mustang	time	44.31
igvar-l	usalign	apdb	88.70
igvar-l	usalign	cs	78.800000
igvar-l	usalign	irmsd	0.54
igvar-l	usalign	lddt	0.836357
igvar-l	usalign	lddt_columns	127/131
igvar-l	usalign	nirmsd	0.59
igvar-l	usalign	sp_fwd	96.200000
igvar-l	usalign	sp_rev	96.700000
igvar-l	usalign	tc	71.300000
igvar-l	usalign	time	6.37
igV	caretta	apdb	46.70
igV	caretta	cs	33.700000
igV	caretta	irmsd	1.27
igV	caretta	lddt	0.681060
igV	caretta	lddt_columns	123/128
igV	caretta	nirmsd	1.47
igV	caretta	sp_fwd	63.400000
igV	caretta	sp_rev	61.200000
igV	caretta	tc	26.300000
igV	caretta	time	72.60
igV	clustalo	apdb	52.78
igV	clustalo	cs	0.000000
igV	clustalo	irmsd	1.28
igV	clustalo	lddt	0.526287
igV	clustalo	lddt_columns	139/164
igV	clustalo	nirmsd	2.26
igV	clustalo	sp_fwd	44.600000
igV	clustalo	sp_rev	50.100000
igV	clustalo	tc	0.800000
igV	clustalo	time	0.05
igV	famsa	apdb	53.47
igV	famsa	cs	41.800000
igV	famsa	irmsd	1.26
igV	famsa	lddt	0.643434
igV	famsa	lddt_columns	122/139
igV	famsa	nirmsd	1.54
igV	famsa	sp_fwd	66.200000
igV	famsa	sp_rev	64.400000
igV	famsa	tc	30.100000
igV	famsa	time	0.02
igV	foldmason	apdb	62.08
igV	foldmason	cs	42.200000
igV	foldmason	irmsd	1.10
igV	foldmason	lddt	0.648788
igV	foldmason	lddt_columns	129/130
igV	foldmason	nirmsd	1.36
igV	foldmason_refine100	apdb	65.59
igV	foldmason_refine100	cs	51.100000
